Date	Time	PM10	PM4	PM2,5	PM1	PMtot	Cn	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	
09.12.20	04:49:45	0.47	0.47	0.44	0.38	0.47	8.96	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525573	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.446447	0.295135	0.113342	0.033059	0.032836	0.057619	0.009445	0.016141	0.023404	0.035546	0.008182	0.040920	0.000003	0.000497	0.003682	0.000001	0.024041	0.000011	0.009592	0.003508	0.002482	0.000655	0.000100	0.000000	0.000001	0.000000	0.000000	0.000093	0.000000	0.000030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:46	0.49	0.49	0.46	0.40	0.49	9.18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.524066	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.431565	0.317321	0.109564	0.031957	0.031741	0.055698	0.009130	0.015603	0.022624	0.034361	0.007909	0.039556	0.000003	0.000481	0.003559	0.000001	0.023240	0.000011	0.009273	0.003391	0.002399	0.000633	0.000096	0.000000	0.000001	0.000000	0.000000	0.000090	0.000000	0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:47	0.46	0.46	0.43	0.39	0.46	9.17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.521299	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.416807	0.359695	0.102381	0.040287	0.035346	0.052047	0.008532	0.014580	0.021141	0.032109	0.007391	0.036963	0.000003	0.000449	0.003325	0.000000	0.021716	0.000010	0.008665	0.003169	0.002242	0.000592	0.000090	0.000000	0.000001	0.000000	0.000000	0.000084	0.000000	0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:48	0.43	0.43	0.41	0.38	0.43	9.15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520032	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.416446	0.379925	0.098969	0.049369	0.039852	0.050312	0.008248	0.014094	0.020436	0.031038	0.007145	0.035730	0.000002	0.000434	0.003215	0.000000	0.020992	0.000010	0.008376	0.003064	0.002167	0.000572	0.000087	0.000000	0.000001	0.000000	0.000000	0.000081	0.000000	0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:49	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:50	0.43	0.43	0.41	0.38	0.43	9.22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.502698	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.434748	0.399445	0.095670	0.063816	0.038524	0.048635	0.007973	0.029716	0.019755	0.030004	0.006906	0.034539	0.000002	0.000420	0.003107	0.000000	0.020293	0.000009	0.008097	0.002961	0.002095	0.000553	0.000084	0.000000	0.000001	0.000000	0.000000	0.000079	0.000000	0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:51	0.43	0.43	0.41	0.39	0.43	9.44	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.485941	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.452441	0.418314	0.092481	0.077781	0.037240	0.047014	0.007707	0.044818	0.019096	0.029004	0.006676	0.033388	0.000002	0.000406	0.003004	0.000000	0.019616	0.000009	0.007827	0.002863	0.002025	0.000534	0.000081	0.000000	0.000001	0.000000	0.000000	0.000076	0.000000	0.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:52	0.44	0.44	0.42	0.39	0.44	9.60	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.454085	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.452191	0.460912	0.086418	0.072682	0.034798	0.043932	0.007202	0.041880	0.017845	0.027102	0.006239	0.031199	0.000002	0.000379	0.002807	0.000000	0.018330	0.000008	0.007314	0.002675	0.001892	0.000499	0.000076	0.000000	0.000001	0.000000	0.000000	0.000071	0.000000	0.000023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:53	0.44	0.44	0.42	0.40	0.44	9.72	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.455050	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.469320	0.461649	0.098446	0.071451	0.049739	0.055320	0.010210	0.040484	0.017250	0.026199	0.006031	0.030159	0.000002	0.000366	0.002713	0.000000	0.017719	0.000008	0.007070	0.002586	0.001829	0.000483	0.000073	0.000000	0.000001	0.000000	0.000000	0.000069	0.000000	0.000022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:54	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:55	0.44	0.44	0.43	0.40	0.44	9.83	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.455982	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.485878	0.462362	0.110074	0.070261	0.064182	0.066329	0.013117	0.039134	0.016675	0.025326	0.005830	0.029154	0.000002	0.000354	0.002623	0.000000	0.017129	0.000008	0.006834	0.002500	0.001768	0.000467	0.000071	0.000000	0.000001	0.000000	0.000000	0.000066	0.000000	0.000022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:56	0.54	0.54	0.46	0.40	0.54	9.78	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.456893	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.499324	0.446950	0.122514	0.067919	0.062043	0.064118	0.012680	0.053940	0.016119	0.024481	0.005635	0.028182	0.000002	0.000342	0.002536	0.000000	0.016558	0.000007	0.006606	0.002416	0.001709	0.000451	0.000069	0.000000	0.000001	0.016110	0.000000	0.000064	0.000000	0.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:57	0.62	0.63	0.49	0.38	0.63	9.64	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.474538	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.538159	0.449674	0.130056	0.063467	0.057976	0.059915	0.011849	0.065977	0.015062	0.022876	0.005266	0.026335	0.000002	0.000320	0.002369	0.000000	0.015472	0.000007	0.006173	0.002258	0.001597	0.000422	0.000064	0.000000	0.000001	0.030627	0.000000	0.000060	0.000000	0.000020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:58	0.62	0.63	0.48	0.38	0.63	9.54	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.490744	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.563133	0.466709	0.125721	0.061351	0.056043	0.057918	0.011454	0.063777	0.014560	0.022114	0.005090	0.025457	0.000002	0.000309	0.002290	0.000000	0.014957	0.000007	0.005968	0.002183	0.001544	0.000408	0.000062	0.000000	0.000001	0.029606	0.000000	0.000058	0.000000	0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:49:59	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:00	0.62	0.63	0.48	0.38	0.63	9.59	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.490495	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.544362	0.451152	0.121530	0.059306	0.068468	0.057804	0.011072	0.061651	0.014075	0.021377	0.004921	0.024608	0.000002	0.000299	0.002214	0.000000	0.014458	0.000007	0.005769	0.002110	0.001493	0.000394	0.000060	0.000000	0.000001	0.028619	0.000000	0.000056	0.000000	0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:01	0.61	0.63	0.48	0.38	0.63	9.64	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.490256	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.526217	0.436113	0.117479	0.057329	0.080478	0.057695	0.010703	0.059596	0.013606	0.020664	0.004757	0.023788	0.000002	0.000289	0.002140	0.000000	0.013976	0.000006	0.005576	0.002040	0.001443	0.000381	0.000058	0.000000	0.000001	0.027665	0.000000	0.000054	0.000000	0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:02	0.65	0.66	0.52	0.41	0.66	9.93	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.493063	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.491720	0.442470	0.109778	0.053571	0.106206	0.092802	0.010001	0.055690	0.012714	0.019310	0.033521	0.028099	0.000002	0.000270	0.002000	0.000000	0.013060	0.000006	0.005211	0.001906	0.001348	0.000356	0.000054	0.000000	0.000001	0.025851	0.000000	0.000051	0.000000	0.000017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:03	0.64	0.66	0.51	0.41	0.66	9.97	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.524716	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.475330	0.440216	0.109653	0.067815	0.102666	0.089708	0.009668	0.053833	0.012290	0.018666	0.032403	0.027162	0.000001	0.000261	0.001933	0.000000	0.012625	0.000006	0.005037	0.001842	0.001303	0.000344	0.000052	0.000000	0.000001	0.024990	0.000000	0.000049	0.000000	0.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:04	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:05	0.64	0.65	0.50	0.40	0.65	10.02	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555315	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.459485	0.438036	0.109533	0.081584	0.099243	0.086718	0.009346	0.052039	0.011880	0.018044	0.031323	0.026257	0.000001	0.000252	0.001869	0.000000	0.012204	0.000006	0.004869	0.001781	0.001260	0.000333	0.000051	0.000000	0.000001	0.024157	0.000000	0.000047	0.000000	0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:06	0.64	0.65	0.51	0.40	0.65	10.01	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.547022	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.444169	0.423435	0.105882	0.078865	0.095935	0.083827	0.025117	0.050304	0.027567	0.017442	0.030279	0.025382	0.000001	0.000244	0.001806	0.000000	0.011797	0.000005	0.004707	0.001722	0.001218	0.000321	0.000049	0.000000	0.000001	0.023351	0.000000	0.000046	0.000000	0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:07	0.64	0.65	0.50	0.40	0.65	10.10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.563469	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.447253	0.395677	0.098941	0.089796	0.089646	0.094433	0.039018	0.047006	0.041307	0.016299	0.028294	0.023718	0.000001	0.000228	0.001688	0.000000	0.011024	0.000005	0.004398	0.001609	0.001138	0.000300	0.000046	0.000000	0.000001	0.021821	0.000000	0.000043	0.000000	0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:08	0.63	0.64	0.50	0.40	0.64	10.21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.587117	Inf	Inf	Inf	Inf	Inf	Inf	Inf	0.464547	0.382487	0.095643	0.102903	0.086658	0.107386	0.037717	0.045440	0.039930	0.015756	0.027351	0.022927	0.000001	0.000220	0.001632	0.000000	0.010656	0.000005	0.004252	0.001555	0.001100	0.000290	0.000044	0.000000	0.000001	0.021093	0.000000	0.000041	0.000000	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
09.12.20	04:50:09	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
