Date	Time	PM10	PM4	PM2,5	PM1	PMtot	Cn	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	
06.05.20	04:33:02	0.58	0.60	0.45	0.35	0.60	9.21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.137742	1.365216	1.414084	0.796974	0.940844	0.985353	0.818044	0.718897	0.319461	0.260133	0.103798	0.055106	0.056122	0.103846	0.061420	0.043559	0.029356	0.013720	0.036318	0.019035	0.004150	0.000260	0.000929	0.005623	0.000002	0.010552	0.000002	0.000000	0.000000	0.000000	0.001472	0.000062	0.000002	0.015532	0.002242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000057	0.000001	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:03	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:04	0.59	0.60	0.45	0.35	0.60	9.32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.128712	1.322974	1.481282	0.780461	0.935169	0.955565	0.795220	0.737180	0.344220	0.243080	0.113085	0.051494	0.052443	0.113130	0.057394	0.040704	0.027432	0.012821	0.033937	0.017788	0.003878	0.000243	0.000868	0.005254	0.000002	0.009860	0.000002	0.000000	0.000000	0.000000	0.001375	0.000058	0.000002	0.014514	0.002095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000054	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:05	0.58	0.60	0.45	0.35	0.60	9.32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.124421	1.294967	1.560642	0.770538	0.934512	0.925381	0.768713	0.731273	0.378448	0.234977	0.125408	0.049777	0.050695	0.125451	0.055481	0.039347	0.026517	0.012394	0.032806	0.017195	0.003749	0.000235	0.000839	0.005079	0.000002	0.009531	0.000002	0.000000	0.000000	0.000000	0.001330	0.000056	0.000002	0.014030	0.002025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000052	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:06	0.58	0.59	0.45	0.35	0.59	9.34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.138087	1.251801	1.527507	0.779405	0.921175	0.930161	0.758334	0.750791	0.404756	0.235961	0.137721	0.067250	0.049005	0.121269	0.053631	0.038035	0.025633	0.011981	0.031712	0.016621	0.003624	0.000227	0.000811	0.004910	0.000002	0.009214	0.000002	0.000000	0.000000	0.000000	0.001285	0.000054	0.000002	0.013563	0.001958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000050	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:07	0.57	0.58	0.44	0.34	0.58	9.11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.151297	1.210075	1.495477	0.787977	0.908282	0.934782	0.748301	0.769657	0.430187	0.236913	0.149625	0.084140	0.047371	0.117227	0.051844	0.036767	0.024779	0.011581	0.030655	0.016067	0.003503	0.000220	0.000784	0.004746	0.000002	0.008907	0.000002	0.000000	0.000000	0.000000	0.001242	0.000052	0.000002	0.013111	0.001893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000048	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:08	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:09	0.56	0.57	0.43	0.33	0.57	8.85	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.141379	1.130747	1.428896	0.767776	0.911650	0.905683	0.729975	0.782113	0.433441	0.221382	0.139816	0.078624	0.044266	0.109542	0.048445	0.034357	0.023154	0.010822	0.060101	0.015014	0.003273	0.000205	0.000733	0.004435	0.000002	0.008323	0.000001	0.000000	0.000000	0.000000	0.001161	0.000049	0.000001	0.012251	0.001769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000045	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:10	0.56	0.57	0.42	0.32	0.57	8.04	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136666	1.125240	1.478788	0.805581	0.881262	0.907677	0.721735	0.774709	0.432511	0.214003	0.135156	0.076003	0.042790	0.105891	0.046830	0.049304	0.022383	0.010461	0.058097	0.014514	0.003164	0.000199	0.000708	0.004287	0.000002	0.008045	0.000001	0.000000	0.000000	0.000000	0.001122	0.000047	0.000001	0.011843	0.001710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000044	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:11	0.56	0.57	0.42	0.32	0.57	7.23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132111	1.119916	1.527017	0.842127	0.851886	0.909605	0.713769	0.767551	0.431612	0.206869	0.130650	0.073470	0.041364	0.102361	0.045269	0.063752	0.021637	0.010113	0.056161	0.014030	0.003059	0.000192	0.000685	0.004144	0.000001	0.007777	0.000001	0.000000	0.000000	0.000000	0.001085	0.000046	0.000001	0.011448	0.001653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000042	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:12	0.56	0.58	0.43	0.33	0.58	7.21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.127707	1.098597	1.477082	0.877138	0.855514	0.927691	0.719322	0.760287	0.417225	0.199974	0.126295	0.071021	0.039985	0.098949	0.043760	0.061627	0.020915	0.009775	0.054289	0.029574	0.002957	0.000186	0.000662	0.004006	0.000001	0.007518	0.000001	0.000000	0.000000	0.000000	0.001049	0.000044	0.000001	0.011066	0.001598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000041	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:13	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:14	0.48	0.48	0.40	0.34	0.48	7.28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119335	1.042056	1.445695	0.896745	0.862642	0.946295	0.776151	0.765062	0.406001	0.186864	0.118016	0.092929	0.057364	0.094282	0.040892	0.057587	0.019544	0.009135	0.050730	0.043114	0.002763	0.000173	0.000619	0.003743	0.000001	0.007025	0.000001	0.000000	0.000000	0.000000	0.000980	0.000041	0.000001	0.010341	0.001493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000038	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:15	0.38	0.38	0.36	0.35	0.38	7.36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115357	1.007321	1.462017	0.882981	0.866143	0.947380	0.825895	0.776466	0.408596	0.180635	0.114082	0.116396	0.075451	0.092959	0.039529	0.055668	0.018893	0.008830	0.049039	0.041677	0.002671	0.000168	0.000598	0.003619	0.000001	0.006791	0.000001	0.000000	0.000000	0.000000	0.000947	0.000040	0.000001	0.009996	0.001443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000037	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:16	0.38	0.38	0.36	0.35	0.38	7.32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122793	1.051254	1.431041	0.889065	0.855030	0.969076	0.816124	0.771183	0.409894	0.174614	0.110279	0.112516	0.072936	0.089860	0.038211	0.053812	0.018263	0.008536	0.047404	0.058046	0.002582	0.000162	0.000578	0.003498	0.000001	0.006565	0.000001	0.000000	0.000000	0.000000	0.000916	0.000038	0.000001	0.009663	0.001395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000036	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:17	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:18	0.39	0.39	0.37	0.36	0.39	7.42	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129982	1.093723	1.401098	0.894946	0.844288	0.990048	0.806678	0.766076	0.411148	0.168794	0.106603	0.108766	0.070505	0.086865	0.036937	0.052018	0.017654	0.008251	0.045824	0.073869	0.002496	0.000157	0.000559	0.003381	0.000001	0.006346	0.000001	0.000000	0.000000	0.000000	0.000885	0.000037	0.000001	0.009341	0.001348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000034	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:19	0.39	0.39	0.38	0.36	0.39	7.55	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.161716	1.045134	1.340931	0.931326	0.849020	1.024210	0.879796	0.757674	0.437424	0.157728	0.099615	0.101635	0.065883	0.081170	0.034516	0.048608	0.016497	0.007710	0.042820	0.069027	0.002332	0.000146	0.000522	0.003160	0.000001	0.005930	0.000001	0.000000	0.000000	0.000000	0.000827	0.000035	0.000001	0.008729	0.001260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000032	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:20	0.41	0.41	0.40	0.37	0.41	7.58	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.156325	1.010296	1.312245	0.920465	0.942983	1.008112	0.927851	0.766751	0.438855	0.152471	0.096294	0.114260	0.063687	0.078464	0.033365	0.046988	0.015947	0.007453	0.041393	0.066726	0.002254	0.000141	0.000505	0.009751	0.009316	0.005732	0.000001	0.000000	0.000000	0.000000	0.000800	0.000034	0.000001	0.008438	0.001218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000031	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:21	0.43	0.43	0.42	0.39	0.43	7.61	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.151115	0.976619	1.284516	0.909967	1.033814	0.992550	0.974304	0.775525	0.440239	0.147388	0.093085	0.126463	0.061564	0.075849	0.032253	0.045422	0.015415	0.007205	0.040013	0.064502	0.002179	0.000137	0.000488	0.016122	0.018321	0.005541	0.000001	0.000000	0.000000	0.000000	0.000773	0.000032	0.000001	0.008156	0.001177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000030	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:22	0.45	0.45	0.43	0.40	0.45	7.88	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146077	1.008042	1.305676	0.927617	1.015348	0.991454	0.971510	0.802522	0.479066	0.182381	0.089982	0.122247	0.059512	0.073321	0.031178	0.043908	0.014902	0.006965	0.038679	0.062352	0.002107	0.000132	0.000472	0.015585	0.017711	0.005356	0.000001	0.000000	0.000000	0.000000	0.000747	0.000031	0.000001	0.007885	0.001138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000029	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:23	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:24	0.47	0.47	0.45	0.41	0.47	8.09	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136501	1.019905	1.330229	0.913190	0.996449	1.006055	0.982125	0.867723	0.499379	0.225101	0.084083	0.114233	0.055610	0.068514	0.029134	0.041029	0.013925	0.006508	0.036144	0.058264	0.001968	0.000124	0.000441	0.030664	0.016550	0.005005	0.000001	0.000000	0.000000	0.000000	0.000698	0.000029	0.000001	0.007368	0.001064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000027	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:25	0.48	0.48	0.46	0.42	0.48	8.02	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.131951	1.002009	1.334191	0.882751	0.995436	1.021194	0.994998	0.905524	0.482733	0.233699	0.081280	0.110426	0.053757	0.066230	0.028163	0.039662	0.013461	0.006291	0.034939	0.056322	0.001903	0.000119	0.000426	0.045743	0.015998	0.004838	0.000001	0.000000	0.000000	0.000000	0.000675	0.000028	0.000001	0.007122	0.001028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000026	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:26	0.47	0.47	0.45	0.41	0.47	8.04	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.127553	0.986378	1.326327	0.941101	1.015562	1.004924	0.961831	0.913721	0.481569	0.225909	0.078571	0.106745	0.051965	0.064023	0.027224	0.038340	0.013012	0.006082	0.033774	0.054445	0.001839	0.000115	0.000412	0.044218	0.015465	0.004677	0.000001	0.000000	0.000000	0.000000	0.000652	0.000027	0.000001	0.006885	0.000994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000025	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:27	0.46	0.46	0.44	0.40	0.46	8.06	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.123301	0.971268	1.318726	0.997506	1.035018	0.989196	0.929770	0.921644	0.480443	0.218378	0.075952	0.103187	0.050233	0.061889	0.026317	0.037062	0.012578	0.005879	0.032648	0.052630	0.001778	0.000112	0.000398	0.042744	0.014949	0.004521	0.000001	0.000000	0.000000	0.000000	0.000631	0.000027	0.000001	0.006655	0.000961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000025	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
06.05.20	04:33:28	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
